CMDLINE C:\ProgramData\anaconda3\python.exe conditionalserviceavailability_32_simulator.py
MEM 679.308594 1715191681.5483
MEM 679.867188 1715191681.6490
MEM 680.714844 1715191681.7497
MEM 681.484375 1715191681.8503
MEM 682.089844 1715191681.9512
MEM 682.089844 1715191682.0518
MEM 682.089844 1715191682.1523
MEM 682.437500 1715191682.2528
MEM 683.593750 1715191682.3533
MEM 684.203125 1715191682.4538
MEM 685.113281 1715191682.5543
MEM 685.406250 1715191682.6548
MEM 685.406250 1715191682.7555
MEM 685.406250 1715191682.8560
MEM 686.222656 1715191682.9567
MEM 687.078125 1715191683.0574
MEM 687.937500 1715191683.1581
MEM 688.722656 1715191683.2591
MEM 688.722656 1715191683.3596
MEM 688.722656 1715191683.4601
MEM 689.085938 1715191683.5608
MEM 690.066406 1715191683.6613
MEM 690.777344 1715191683.7618
MEM 691.621094 1715191683.8623
MEM 692.425781 1715191683.9628
MEM 692.425781 1715191684.0634
MEM 692.425781 1715191684.1639
MEM 693.226562 1715191684.2646
MEM 693.800781 1715191684.3653
MEM 694.414062 1715191684.4660
MEM 695.136719 1715191684.5670
MEM 695.136719 1715191684.6675
MEM 695.136719 1715191684.7681
MEM 695.507812 1715191684.8688
MEM 695.507812 1715191684.9698
MEM 695.507812 1715191685.0708
MEM 695.617188 1715191685.1718
MEM 695.617188 1715191685.2728
MEM 695.617188 1715191685.3738
MEM 695.636719 1715191685.4748
MEM 695.636719 1715191685.5758
MEM 695.636719 1715191685.6768
MEM 695.976562 1715191685.7778
MEM 695.976562 1715191685.8783
MEM 695.976562 1715191685.9788
MEM 696.425781 1715191686.0799
MEM 697.214844 1715191686.1810
MEM 698.140625 1715191686.2820
MEM 699.039062 1715191686.3830
MEM 699.777344 1715191686.4840
MEM 700.031250 1715191686.5849
MEM 700.031250 1715191686.6859
MEM 700.031250 1715191686.7869
MEM 700.656250 1715191686.8880
MEM 701.289062 1715191686.9890
MEM 702.375000 1715191687.0897
MEM 702.531250 1715191687.1903
MEM 702.531250 1715191687.2916
MEM 702.531250 1715191687.3921
MEM 703.261719 1715191687.4928
MEM 704.414062 1715191687.5938
MEM 704.972656 1715191687.6945
MEM 705.691406 1715191687.7952
MEM 705.714844 1715191687.8957
MEM 705.714844 1715191687.9962
MEM 706.152344 1715191688.0973
MEM 707.035156 1715191688.1983
MEM 707.625000 1715191688.2993
MEM 708.671875 1715191688.4003
MEM 709.167969 1715191688.5012
MEM 709.167969 1715191688.6022
MEM 709.167969 1715191688.7032
MEM 709.335938 1715191688.8043
MEM 710.378906 1715191688.9049
MEM 710.800781 1715191689.0056
MEM 711.808594 1715191689.1066
MEM 712.480469 1715191689.2071
MEM 712.480469 1715191689.3077
MEM 712.480469 1715191689.4082
MEM 712.957031 1715191689.5089
MEM 713.562500 1715191689.6096
MEM 714.597656 1715191689.7103
MEM 715.210938 1715191689.8113
MEM 715.210938 1715191689.9123
MEM 715.210938 1715191690.0133
MEM 715.792969 1715191690.1144
MEM 715.804688 1715191690.2153
MEM 715.804688 1715191690.3156
MEM 715.804688 1715191690.4164
MEM 716.074219 1715191690.5173
MEM 716.074219 1715191690.6177
MEM 716.074219 1715191690.7187
MEM 716.683594 1715191690.8189
MEM 717.734375 1715191690.9199
MEM 718.578125 1715191691.0206
MEM 719.410156 1715191691.1217
MEM 720.000000 1715191691.2226
MEM 720.000000 1715191691.3231
MEM 720.000000 1715191691.4236
MEM 720.148438 1715191691.5246
MEM 720.843750 1715191691.6253
MEM 721.753906 1715191691.7257
MEM 722.359375 1715191691.8268
MEM 722.757812 1715191691.9279
MEM 722.757812 1715191692.0289
MEM 722.757812 1715191692.1298
MEM 723.257812 1715191692.2307
MEM 724.078125 1715191692.3318
MEM 724.781250 1715191692.4328
MEM 725.015625 1715191692.5339
MEM 725.015625 1715191692.6341
MEM 725.015625 1715191692.7349
MEM 725.742188 1715191692.8360
MEM 726.464844 1715191692.9371
MEM 727.027344 1715191693.0381
MEM 728.113281 1715191693.1391
MEM 728.128906 1715191693.2396
MEM 728.128906 1715191693.3401
MEM 728.277344 1715191693.4412
MEM 728.710938 1715191693.5416
MEM 729.699219 1715191693.6423
MEM 730.363281 1715191693.7430
MEM 731.078125 1715191693.8437
MEM 731.078125 1715191693.9444
MEM 731.078125 1715191694.0449
MEM 731.527344 1715191694.1454
MEM 732.437500 1715191694.2460
MEM 733.179688 1715191694.3467
MEM 734.160156 1715191694.4474
MEM 734.191406 1715191694.5479
MEM 734.191406 1715191694.6485
MEM 734.191406 1715191694.7495
MEM 734.738281 1715191694.8506
MEM 735.593750 1715191694.9516
MEM 736.027344 1715191695.0525
MEM 736.027344 1715191695.1535
MEM 736.027344 1715191695.2545
MEM 736.109375 1715191695.3555
MEM 736.109375 1715191695.4565
MEM 736.109375 1715191695.5570
MEM 736.429688 1715191695.6576
MEM 737.253906 1715191695.7586
MEM 738.105469 1715191695.8593
MEM 739.011719 1715191695.9600
MEM 739.468750 1715191696.0610
MEM 739.468750 1715191696.1615
MEM 739.468750 1715191696.2620
MEM 739.476562 1715191696.3627
MEM 740.652344 1715191696.4638
MEM 741.152344 1715191696.5645
MEM 741.976562 1715191696.6652
MEM 742.214844 1715191696.7656
MEM 742.214844 1715191696.8661
MEM 742.214844 1715191696.9667
MEM 742.945312 1715191697.0673
MEM 743.691406 1715191697.1680
MEM 744.964844 1715191697.2687
MEM 745.828125 1715191697.3690
MEM 746.089844 1715191697.4700
MEM 746.089844 1715191697.5705
MEM 746.089844 1715191697.6710
MEM 746.480469 1715191697.7717
MEM 747.496094 1715191697.8724
MEM 748.148438 1715191697.9731
MEM 749.171875 1715191698.0736
MEM 749.964844 1715191698.1741
MEM 749.964844 1715191698.2746
MEM 749.964844 1715191698.3751
MEM 750.058594 1715191698.4758
MEM 750.437500 1715191698.5765
MEM 751.718750 1715191698.6772
MEM 752.183594 1715191698.7777
MEM 753.128906 1715191698.8782
MEM 753.128906 1715191698.9787
MEM 753.128906 1715191699.0792
MEM 753.253906 1715191699.1798
MEM 753.769531 1715191699.2805
MEM 754.648438 1715191699.3812
MEM 755.617188 1715191699.4821
MEM 755.617188 1715191699.5831
MEM 755.617188 1715191699.6836
MEM 755.718750 1715191699.7843
MEM 755.957031 1715191699.8848
MEM 755.957031 1715191699.9853
MEM 755.957031 1715191700.0858
MEM 756.058594 1715191700.1868
MEM 756.058594 1715191700.2877
MEM 756.058594 1715191700.3887
MEM 756.175781 1715191700.4891
MEM 756.175781 1715191700.5897
MEM 756.175781 1715191700.6907
MEM 756.265625 1715191700.7918
MEM 757.343750 1715191700.8928
MEM 757.812500 1715191700.9938
MEM 758.992188 1715191701.0948
MEM 759.746094 1715191701.1959
MEM 760.527344 1715191701.2969
MEM 760.527344 1715191701.3972
MEM 760.527344 1715191701.4978
MEM 760.550781 1715191701.5983
MEM 761.628906 1715191701.6994
MEM 762.515625 1715191701.8005
MEM 763.796875 1715191701.9012
MEM 764.312500 1715191702.0019
MEM 764.671875 1715191702.1028
MEM 764.671875 1715191702.2033
MEM 764.671875 1715191702.3040
MEM 765.062500 1715191702.4046
MEM 766.007812 1715191702.5053
MEM 766.746094 1715191702.6061
MEM 767.539062 1715191702.7071
MEM 767.789062 1715191702.8077
MEM 767.789062 1715191702.9087
MEM 767.789062 1715191703.0092
MEM 768.343750 1715191703.1099
MEM 768.769531 1715191703.2105
MEM 769.917969 1715191703.3111
MEM 770.687500 1715191703.4118
MEM 771.269531 1715191703.5128
MEM 771.269531 1715191703.6136
MEM 771.269531 1715191703.7142
MEM 771.699219 1715191703.8149
MEM 772.121094 1715191703.9155
MEM 773.117188 1715191704.0162
MEM 774.050781 1715191704.1169
MEM 774.562500 1715191704.2174
MEM 774.562500 1715191704.3179
MEM 774.562500 1715191704.4189
MEM 774.875000 1715191704.5200
MEM 775.406250 1715191704.6210
MEM 775.871094 1715191704.7219
MEM 775.871094 1715191704.8229
MEM 775.871094 1715191704.9239
MEM 776.242188 1715191705.0250
MEM 776.242188 1715191705.1260
MEM 776.242188 1715191705.2264
MEM 776.261719 1715191705.3270
MEM 776.750000 1715191705.4277
MEM 777.765625 1715191705.5283
MEM 778.558594 1715191705.6288
MEM 779.421875 1715191705.7295
MEM 780.238281 1715191705.8305
MEM 780.246094 1715191705.9315
MEM 780.246094 1715191706.0325
MEM 780.246094 1715191706.1335
MEM 780.945312 1715191706.2346
MEM 781.488281 1715191706.3355
MEM 782.546875 1715191706.4365
MEM 782.972656 1715191706.5374
MEM 782.972656 1715191706.6384
MEM 782.972656 1715191706.7394
MEM 782.972656 1715191706.8404
MEM 784.289062 1715191706.9410
MEM 785.042969 1715191707.0417
MEM 785.789062 1715191707.1427
MEM 786.734375 1715191707.2434
MEM 787.109375 1715191707.3439
MEM 787.109375 1715191707.4445
MEM 787.109375 1715191707.5450
MEM 787.414062 1715191707.6461
MEM 788.484375 1715191707.7467
MEM 789.332031 1715191707.8477
MEM 790.171875 1715191707.9487
MEM 790.691406 1715191708.0493
MEM 790.691406 1715191708.1503
MEM 790.691406 1715191708.2513
MEM 791.023438 1715191708.3524
MEM 791.820312 1715191708.4532
MEM 792.277344 1715191708.5542
MEM 793.062500 1715191708.6553
MEM 793.070312 1715191708.7562
MEM 793.070312 1715191708.8568
MEM 793.070312 1715191708.9573
MEM 793.695312 1715191709.0584
MEM 794.234375 1715191709.1591
MEM 795.355469 1715191709.2595
MEM 795.511719 1715191709.3602
MEM 795.511719 1715191709.4608
MEM 795.511719 1715191709.5613
MEM 795.695312 1715191709.6618
MEM 795.914062 1715191709.7621
MEM 795.914062 1715191709.8626
MEM 795.914062 1715191709.9631
MEM 796.546875 1715191710.0639
MEM 796.468750 1715191710.1649
MEM 796.468750 1715191710.2659
MEM 796.468750 1715191710.3669
MEM 797.144531 1715191710.4679
MEM 797.972656 1715191710.5691
MEM 798.550781 1715191710.6696
MEM 799.621094 1715191710.7706
MEM 800.375000 1715191710.8716
MEM 801.312500 1715191710.9726
MEM 801.523438 1715191711.0734
MEM 801.523438 1715191711.1741
MEM 801.523438 1715191711.2751
MEM 802.089844 1715191711.3757
MEM 802.949219 1715191711.4764
MEM 803.734375 1715191711.5771
MEM 804.453125 1715191711.6774
MEM 804.687500 1715191711.7781
MEM 804.687500 1715191711.8788
MEM 804.687500 1715191711.9795
MEM 805.105469 1715191712.0802
MEM 806.019531 1715191712.1808
MEM 806.679688 1715191712.2815
MEM 807.816406 1715191712.3826
MEM 808.250000 1715191712.4832
MEM 808.250000 1715191712.5843
MEM 808.250000 1715191712.6853
MEM 808.367188 1715191712.7861
MEM 809.421875 1715191712.8871
MEM 809.875000 1715191712.9881
MEM 810.843750 1715191713.0892
MEM 810.996094 1715191713.1902
MEM 810.996094 1715191713.2909
MEM 810.996094 1715191713.3914
MEM 811.453125 1715191713.4921
MEM 812.175781 1715191713.5933
MEM 812.855469 1715191713.6940
MEM 813.812500 1715191713.7947
MEM 814.019531 1715191713.8954
MEM 814.019531 1715191713.9961
MEM 814.019531 1715191714.0968
MEM 814.160156 1715191714.1973
MEM 814.851562 1715191714.2980
MEM 816.000000 1715191714.3985
MEM 816.378906 1715191714.4992
MEM 816.378906 1715191714.6003
MEM 816.378906 1715191714.7013
MEM 816.449219 1715191714.8023
MEM 816.449219 1715191714.9033
MEM 816.449219 1715191715.0043
MEM 816.449219 1715191715.1053
MEM 816.824219 1715191715.2057
MEM 816.824219 1715191715.3068
MEM 816.824219 1715191715.4078
MEM 816.972656 1715191715.5083
MEM 817.937500 1715191715.6088
MEM 818.640625 1715191715.7098
MEM 819.371094 1715191715.8103
MEM 820.449219 1715191715.9108
MEM 820.929688 1715191716.0113
MEM 820.960938 1715191716.1120
MEM 820.960938 1715191716.2126
MEM 820.960938 1715191716.3133
MEM 821.667969 1715191716.4140
MEM 822.519531 1715191716.5147
MEM 823.335938 1715191716.6154
MEM 824.195312 1715191716.7160
MEM 824.664062 1715191716.8167
MEM 824.664062 1715191716.9174
MEM 824.664062 1715191717.0181
MEM 824.781250 1715191717.1188
MEM 825.367188 1715191717.2198
MEM 826.402344 1715191717.3208
MEM 826.996094 1715191717.4213
MEM 827.375000 1715191717.5218
MEM 827.375000 1715191717.6226
MEM 827.375000 1715191717.7236
MEM 827.570312 1715191717.8245
MEM 828.261719 1715191717.9255
MEM 829.085938 1715191718.0265
MEM 830.203125 1715191718.1275
MEM 831.261719 1715191718.2286
MEM 831.261719 1715191718.3292
MEM 831.261719 1715191718.4302
MEM 831.261719 1715191718.5309
MEM 831.765625 1715191718.6315
MEM 832.855469 1715191718.7326
MEM 833.300781 1715191718.8333
MEM 834.351562 1715191718.9338
MEM 834.382812 1715191719.0350
MEM 834.382812 1715191719.1359
MEM 834.382812 1715191719.2370
MEM 834.382812 1715191719.3379
MEM 834.644531 1715191719.4392
MEM 835.308594 1715191719.5401
MEM 835.972656 1715191719.6411
MEM 836.324219 1715191719.7418
MEM 836.324219 1715191719.8420
MEM 836.324219 1715191719.9424
MEM 836.324219 1715191720.0436
MEM 836.515625 1715191720.1445
MEM 836.800781 1715191720.2455
MEM 836.800781 1715191720.3465
MEM 836.800781 1715191720.4472
MEM 836.800781 1715191720.5484
MEM 836.890625 1715191720.6496
MEM 836.890625 1715191720.7504
MEM 836.890625 1715191720.8515
MEM 836.890625 1715191720.9519
MEM 837.011719 1715191721.0529
MEM 837.632812 1715191721.1541
MEM 837.984375 1715191721.2551
MEM 838.488281 1715191721.3560
MEM 839.539062 1715191721.4568
MEM 839.859375 1715191721.5581
MEM 840.550781 1715191721.6583
MEM 840.574219 1715191721.7588
MEM 840.574219 1715191721.8601
MEM 840.574219 1715191721.9607
MEM 840.574219 1715191722.0620
MEM 841.277344 1715191722.1629
MEM 841.937500 1715191722.2637
MEM 842.402344 1715191722.3647
MEM 843.648438 1715191722.4654
MEM 844.328125 1715191722.5659
MEM 844.421875 1715191722.6669
MEM 844.421875 1715191722.7680
MEM 844.421875 1715191722.8689
MEM 844.457031 1715191722.9699
MEM 845.433594 1715191723.0710
MEM 845.996094 1715191723.1719
MEM 846.695312 1715191723.2730
MEM 846.906250 1715191723.3739
MEM 846.906250 1715191723.4745
MEM 846.906250 1715191723.5749
MEM 846.906250 1715191723.6754
MEM 847.054688 1715191723.7765
MEM 848.042969 1715191723.8775
MEM 848.875000 1715191723.9785
MEM 849.535156 1715191724.0788
MEM 850.355469 1715191724.1797
MEM 850.355469 1715191724.2803
MEM 850.355469 1715191724.3813
MEM 850.355469 1715191724.4825
MEM 850.683594 1715191724.5836
MEM 851.769531 1715191724.6846
MEM 852.601562 1715191724.7857
MEM 853.375000 1715191724.8866
MEM 853.375000 1715191724.9876
MEM 853.375000 1715191725.0887
MEM 853.375000 1715191725.1900
MEM 853.535156 1715191725.2905
MEM 854.316406 1715191725.3915
MEM 855.175781 1715191725.4922
MEM 855.964844 1715191725.5923
MEM 856.304688 1715191725.6929
MEM 856.304688 1715191725.7935
MEM 856.304688 1715191725.8945
MEM 856.304688 1715191725.9949
MEM 856.628906 1715191726.0960
MEM 856.875000 1715191726.1970
MEM 856.875000 1715191726.2980
MEM 856.875000 1715191726.3991
MEM 856.875000 1715191726.4998
MEM 856.945312 1715191726.6009
MEM 856.945312 1715191726.7020
MEM 856.945312 1715191726.8023
MEM 856.945312 1715191726.9030
MEM 857.710938 1715191727.0036
MEM 858.386719 1715191727.1044
MEM 859.441406 1715191727.2053
MEM 860.339844 1715191727.3058
MEM 861.187500 1715191727.4065
MEM 862.171875 1715191727.5075
MEM 862.773438 1715191727.6081
MEM 862.773438 1715191727.7086
MEM 862.773438 1715191727.8092
MEM 862.773438 1715191727.9102
MEM 863.171875 1715191728.0109
MEM 864.183594 1715191728.1112
MEM 864.718750 1715191728.2122
MEM 865.562500 1715191728.3128
MEM 866.253906 1715191728.4135
MEM 866.253906 1715191728.5144
MEM 866.253906 1715191728.6150
MEM 866.253906 1715191728.7155
MEM 866.761719 1715191728.8162
MEM 867.367188 1715191728.9174
MEM 867.773438 1715191729.0185
MEM 868.179688 1715191729.1190
MEM 868.179688 1715191729.2195
MEM 868.179688 1715191729.3202
MEM 868.617188 1715191729.4209
MEM 869.277344 1715191729.5215
MEM 869.984375 1715191729.6221
MEM 870.769531 1715191729.7226
MEM 871.660156 1715191729.8231
MEM 871.667969 1715191729.9237
MEM 871.667969 1715191730.0242
MEM 871.667969 1715191730.1245
MEM 871.996094 1715191730.2256
MEM 874.285156 1715191730.3266
MEM 874.285156 1715191730.4276
MEM 874.285156 1715191730.5286
MEM 874.285156 1715191730.6296
MEM 874.582031 1715191730.7300
MEM 875.195312 1715191730.8306
MEM 875.664062 1715191730.9312
MEM 876.671875 1715191731.0315
MEM 876.593750 1715191731.1325
MEM 876.593750 1715191731.2335
MEM 876.593750 1715191731.3345
MEM 876.808594 1715191731.4355
MEM 876.808594 1715191731.5365
MEM 876.808594 1715191731.6370
MEM 876.808594 1715191731.7375
MEM 876.925781 1715191731.8380
MEM 876.925781 1715191731.9383
MEM 876.925781 1715191732.0393
MEM 876.925781 1715191732.1398
MEM 877.078125 1715191732.2402
MEM 877.078125 1715191732.3412
MEM 877.078125 1715191732.4422
MEM 877.078125 1715191732.5427
MEM 877.664062 1715191732.6438
MEM 878.351562 1715191732.7440
MEM 878.683594 1715191732.8450
MEM 879.300781 1715191732.9459
MEM 880.238281 1715191733.0469
MEM 880.324219 1715191733.1476
MEM 880.324219 1715191733.2488
MEM 880.324219 1715191733.3499
MEM 880.324219 1715191733.4505
MEM 880.324219 1715191733.5512
MEM 880.691406 1715191733.6523
MEM 881.238281 1715191733.7533
MEM 882.023438 1715191733.8543
MEM 882.058594 1715191733.9550
MEM 882.058594 1715191734.0555
MEM 882.058594 1715191734.1560
MEM 882.242188 1715191734.2567
MEM 882.707031 1715191734.3577
MEM 883.914062 1715191734.4587
MEM 884.789062 1715191734.5597
MEM 885.136719 1715191734.6608
MEM 885.136719 1715191734.7618
MEM 885.136719 1715191734.8631
MEM 885.136719 1715191734.9641
MEM 885.558594 1715191735.0651
MEM 886.476562 1715191735.1661
MEM 887.242188 1715191735.2666
MEM 888.277344 1715191735.3672
MEM 888.277344 1715191735.4682
MEM 888.277344 1715191735.5693
MEM 888.277344 1715191735.6697
MEM 888.527344 1715191735.7706
MEM 889.066406 1715191735.8718
MEM 890.019531 1715191735.9728
MEM 890.625000 1715191736.0738
MEM 891.128906 1715191736.1748
MEM 891.128906 1715191736.2758
MEM 891.128906 1715191736.3768
MEM 891.128906 1715191736.4775
MEM 891.507812 1715191736.5782
MEM 892.320312 1715191736.6791
MEM 893.167969 1715191736.7798
MEM 893.503906 1715191736.8807
MEM 893.527344 1715191736.9815
MEM 893.527344 1715191737.0826
MEM 893.527344 1715191737.1839
MEM 893.527344 1715191737.2851
MEM 893.957031 1715191737.3861
MEM 894.566406 1715191737.4872
MEM 894.937500 1715191737.5882
MEM 895.781250 1715191737.6892
MEM 896.378906 1715191737.7903
MEM 896.566406 1715191737.8906
MEM 896.566406 1715191737.9917
MEM 896.566406 1715191738.0927
MEM 896.566406 1715191738.1938
MEM 896.644531 1715191738.2949
MEM 896.863281 1715191738.3954
MEM 896.863281 1715191738.4963
MEM 896.863281 1715191738.5972
MEM 896.863281 1715191738.6984
MEM 896.902344 1715191738.7994
MEM 896.941406 1715191738.9004
MEM 896.941406 1715191739.0014
MEM 896.941406 1715191739.1020
MEM 896.957031 1715191739.2025
MEM 897.277344 1715191739.3035
MEM 897.277344 1715191739.4040
MEM 897.277344 1715191739.5045
MEM 897.277344 1715191739.6055
MEM 898.187500 1715191739.7063
MEM 899.187500 1715191739.8066
MEM 899.917969 1715191739.9076
MEM 900.972656 1715191740.0085
MEM 901.726562 1715191740.1092
MEM 902.757812 1715191740.2102
MEM 903.312500 1715191740.3111
MEM 903.312500 1715191740.4121
MEM 903.312500 1715191740.5131
MEM 903.312500 1715191740.6143
MEM 903.785156 1715191740.7152
MEM 904.679688 1715191740.8162
MEM 905.511719 1715191740.9169
MEM 905.867188 1715191741.0177
MEM 906.886719 1715191741.1180
MEM 907.195312 1715191741.2189
MEM 907.195312 1715191741.3194
MEM 907.195312 1715191741.4200
MEM 907.195312 1715191741.5206
MEM 907.507812 1715191741.6212
MEM 908.328125 1715191741.7221
MEM 908.996094 1715191741.8225
MEM 909.980469 1715191741.9231
MEM 910.089844 1715191742.0237
MEM 910.089844 1715191742.1242
MEM 910.089844 1715191742.2247
MEM 910.089844 1715191742.3252
MEM 910.863281 1715191742.4260
MEM 911.664062 1715191742.5270
MEM 912.167969 1715191742.6273
MEM 913.183594 1715191742.7278
MEM 913.421875 1715191742.8288
MEM 913.421875 1715191742.9298
MEM 913.421875 1715191743.0303
MEM 913.421875 1715191743.1308
MEM 913.753906 1715191743.2319
MEM 914.773438 1715191743.3329
MEM 915.535156 1715191743.4334
MEM 916.332031 1715191743.5339
MEM 916.992188 1715191743.6345
MEM 916.992188 1715191743.7350
MEM 916.992188 1715191743.8362
MEM 916.992188 1715191743.9368
MEM 916.992188 1715191744.0374
MEM 916.992188 1715191744.1385
MEM 916.992188 1715191744.2389
MEM 916.992188 1715191744.3394
MEM 917.121094 1715191744.4400
MEM 917.121094 1715191744.5405
MEM 917.121094 1715191744.6410
MEM 917.121094 1715191744.7421
MEM 917.308594 1715191744.8425
MEM 917.308594 1715191744.9435
MEM 917.308594 1715191745.0445
MEM 917.308594 1715191745.1456
