CMDLINE C:\ProgramData\anaconda3\python.exe conditionalserviceavailability_32_simulator.py
MEM 673.292969 1715193571.2736
MEM 673.292969 1715193571.3747
MEM 673.316406 1715193571.4751
MEM 674.000000 1715193571.5761
MEM 674.949219 1715193571.6771
MEM 675.746094 1715193571.7780
MEM 676.207031 1715193571.8792
MEM 676.207031 1715193571.9801
MEM 676.207031 1715193572.0811
MEM 676.925781 1715193572.1816
MEM 677.609375 1715193572.2822
MEM 678.437500 1715193572.3828
MEM 679.472656 1715193572.4839
MEM 679.859375 1715193572.5846
MEM 679.859375 1715193572.6852
MEM 679.859375 1715193572.7863
MEM 680.656250 1715193572.8868
MEM 681.656250 1715193572.9873
MEM 682.582031 1715193573.0878
MEM 683.445312 1715193573.1883
MEM 683.718750 1715193573.2894
MEM 683.718750 1715193573.3903
MEM 683.718750 1715193573.4913
MEM 685.074219 1715193573.5924
MEM 685.539062 1715193573.6934
MEM 686.453125 1715193573.7944
MEM 686.621094 1715193573.8954
MEM 686.621094 1715193573.9964
MEM 686.621094 1715193574.0969
MEM 687.441406 1715193574.1976
MEM 688.171875 1715193574.2986
MEM 689.382812 1715193574.3993
MEM 689.835938 1715193574.5003
MEM 689.835938 1715193574.6015
MEM 689.835938 1715193574.7025
MEM 690.125000 1715193574.8036
MEM 691.339844 1715193574.9046
MEM 692.039062 1715193575.0056
MEM 692.933594 1715193575.1066
MEM 693.121094 1715193575.2076
MEM 693.121094 1715193575.3085
MEM 693.148438 1715193575.4095
MEM 693.562500 1715193575.5106
MEM 693.562500 1715193575.6112
MEM 693.601562 1715193575.7118
MEM 694.277344 1715193575.8128
MEM 694.972656 1715193575.9131
MEM 696.175781 1715193576.0136
MEM 697.058594 1715193576.1141
MEM 698.113281 1715193576.2146
MEM 698.496094 1715193576.3153
MEM 698.496094 1715193576.4160
MEM 698.496094 1715193576.5167
MEM 699.277344 1715193576.6174
MEM 700.359375 1715193576.7184
MEM 701.035156 1715193576.8191
MEM 702.078125 1715193576.9196
MEM 702.078125 1715193577.0203
MEM 702.078125 1715193577.1210
MEM 702.191406 1715193577.2215
MEM 702.902344 1715193577.3220
MEM 703.898438 1715193577.4225
MEM 704.718750 1715193577.5230
MEM 705.207031 1715193577.6237
MEM 705.207031 1715193577.7242
MEM 705.207031 1715193577.8247
MEM 705.753906 1715193577.9254
MEM 706.937500 1715193578.0261
MEM 707.496094 1715193578.1272
MEM 707.582031 1715193578.2283
MEM 707.582031 1715193578.3287
MEM 707.582031 1715193578.4292
MEM 708.617188 1715193578.5299
MEM 709.164062 1715193578.6306
MEM 709.906250 1715193578.7312
MEM 710.347656 1715193578.8319
MEM 710.347656 1715193578.9326
MEM 710.355469 1715193579.0336
MEM 710.812500 1715193579.1341
MEM 711.644531 1715193579.2351
MEM 713.304688 1715193579.3362
MEM 713.226562 1715193579.4372
MEM 713.226562 1715193579.5382
MEM 713.296875 1715193579.6392
MEM 713.457031 1715193579.7402
MEM 713.457031 1715193579.8412
MEM 713.457031 1715193579.9422
MEM 713.539062 1715193580.0433
MEM 713.539062 1715193580.1439
MEM 713.539062 1715193580.2442
MEM 713.621094 1715193580.3444
MEM 713.621094 1715193580.4450
MEM 713.621094 1715193580.5460
MEM 714.625000 1715193580.6465
MEM 715.519531 1715193580.7469
MEM 715.921875 1715193580.8471
MEM 716.984375 1715193580.9474
MEM 718.039062 1715193581.0477
MEM 718.046875 1715193581.1480
MEM 718.046875 1715193581.2487
MEM 718.085938 1715193581.3497
MEM 718.519531 1715193581.4504
MEM 719.574219 1715193581.5511
MEM 720.320312 1715193581.6514
MEM 720.789062 1715193581.7516
MEM 720.789062 1715193581.8526
MEM 720.789062 1715193581.9533
MEM 721.558594 1715193582.0537
MEM 722.109375 1715193582.1544
MEM 723.171875 1715193582.2551
MEM 723.593750 1715193582.3557
MEM 723.593750 1715193582.4565
MEM 723.593750 1715193582.5571
MEM 724.113281 1715193582.6582
MEM 724.675781 1715193582.7589
MEM 725.625000 1715193582.8596
MEM 726.054688 1715193582.9607
MEM 726.054688 1715193583.0617
MEM 726.054688 1715193583.1627
MEM 726.265625 1715193583.2637
MEM 727.367188 1715193583.3647
MEM 728.167969 1715193583.4657
MEM 728.480469 1715193583.5668
MEM 728.480469 1715193583.6678
MEM 728.480469 1715193583.7685
MEM 729.089844 1715193583.8691
MEM 729.945312 1715193583.9694
MEM 730.742188 1715193584.0696
MEM 731.582031 1715193584.1702
MEM 731.781250 1715193584.2707
MEM 731.781250 1715193584.3717
MEM 731.781250 1715193584.4724
MEM 732.484375 1715193584.5731
MEM 732.925781 1715193584.6738
MEM 733.621094 1715193584.7740
MEM 733.621094 1715193584.8746
MEM 733.621094 1715193584.9751
MEM 733.621094 1715193585.0758
MEM 733.621094 1715193585.1765
MEM 733.621094 1715193585.2771
MEM 733.875000 1715193585.3778
MEM 733.875000 1715193585.4789
MEM 733.875000 1715193585.5796
MEM 734.203125 1715193585.6807
MEM 734.664062 1715193585.7814
MEM 735.753906 1715193585.8821
MEM 736.308594 1715193585.9827
MEM 737.046875 1715193586.0834
MEM 737.046875 1715193586.1839
MEM 737.046875 1715193586.2844
MEM 737.277344 1715193586.3850
MEM 738.742188 1715193586.4856
MEM 739.394531 1715193586.5863
MEM 740.269531 1715193586.6870
MEM 740.531250 1715193586.7877
MEM 740.531250 1715193586.8884
MEM 740.531250 1715193586.9891
MEM 741.363281 1715193587.0898
MEM 742.441406 1715193587.1901
MEM 743.117188 1715193587.2911
MEM 743.656250 1715193587.3918
MEM 743.656250 1715193587.4925
MEM 743.656250 1715193587.5932
MEM 743.859375 1715193587.6939
MEM 744.843750 1715193587.7942
MEM 745.585938 1715193587.8944
MEM 746.691406 1715193587.9947
MEM 746.843750 1715193588.0954
MEM 746.843750 1715193588.1964
MEM 746.843750 1715193588.2971
MEM 747.167969 1715193588.3977
MEM 748.160156 1715193588.4982
MEM 749.027344 1715193588.5993
MEM 749.628906 1715193588.7004
MEM 749.628906 1715193588.8010
MEM 749.628906 1715193588.9017
MEM 749.730469 1715193589.0024
MEM 750.675781 1715193589.1031
MEM 751.378906 1715193589.2038
MEM 751.992188 1715193589.3045
MEM 752.492188 1715193589.4055
MEM 752.492188 1715193589.5062
MEM 752.492188 1715193589.6068
MEM 753.089844 1715193589.7078
MEM 753.921875 1715193589.8089
MEM 753.847656 1715193589.9100
MEM 753.847656 1715193590.0110
MEM 753.875000 1715193590.1120
MEM 753.910156 1715193590.2130
MEM 753.910156 1715193590.3140
MEM 753.910156 1715193590.4150
MEM 754.292969 1715193590.5161
MEM 755.582031 1715193590.6171
MEM 756.437500 1715193590.7173
MEM 757.308594 1715193590.8177
MEM 757.949219 1715193590.9186
MEM 758.175781 1715193591.0193
MEM 758.175781 1715193591.1200
MEM 758.175781 1715193591.2210
MEM 758.617188 1715193591.3215
MEM 759.464844 1715193591.4220
MEM 760.289062 1715193591.5226
MEM 760.648438 1715193591.6236
MEM 760.648438 1715193591.7246
MEM 760.648438 1715193591.8257
MEM 761.355469 1715193591.9266
MEM 762.062500 1715193592.0274
MEM 762.808594 1715193592.1279
MEM 763.960938 1715193592.2289
MEM 764.222656 1715193592.3299
MEM 764.222656 1715193592.4308
MEM 764.222656 1715193592.5319
MEM 764.503906 1715193592.6329
MEM 765.558594 1715193592.7339
MEM 766.070312 1715193592.8342
MEM 766.824219 1715193592.9353
MEM 766.824219 1715193593.0363
MEM 766.824219 1715193593.1370
MEM 767.019531 1715193593.2373
MEM 767.847656 1715193593.3380
MEM 768.539062 1715193593.4386
MEM 769.273438 1715193593.5389
MEM 769.335938 1715193593.6396
MEM 769.335938 1715193593.7406
MEM 769.335938 1715193593.8413
MEM 770.593750 1715193593.9420
MEM 771.039062 1715193594.0430
MEM 772.328125 1715193594.1437
MEM 772.906250 1715193594.2439
MEM 772.906250 1715193594.3447
MEM 772.906250 1715193594.4457
MEM 772.906250 1715193594.5463
MEM 773.277344 1715193594.6467
MEM 773.277344 1715193594.7474
MEM 773.277344 1715193594.8481
MEM 773.582031 1715193594.9487
MEM 773.910156 1715193595.0493
MEM 773.910156 1715193595.1503
MEM 773.910156 1715193595.2510
MEM 774.035156 1715193595.3521
MEM 774.035156 1715193595.4531
MEM 774.035156 1715193595.5541
MEM 774.285156 1715193595.6550
MEM 775.164062 1715193595.7560
MEM 776.292969 1715193595.8570
MEM 777.027344 1715193595.9580
MEM 777.757812 1715193596.0587
MEM 778.410156 1715193596.1595
MEM 778.410156 1715193596.2606
MEM 778.410156 1715193596.3616
MEM 778.582031 1715193596.4623
MEM 779.433594 1715193596.5629
MEM 779.878906 1715193596.6639
MEM 780.945312 1715193596.7646
MEM 780.945312 1715193596.8653
MEM 780.945312 1715193596.9660
MEM 780.945312 1715193597.0672
MEM 781.464844 1715193597.1681
MEM 782.566406 1715193597.2691
MEM 783.195312 1715193597.3701
MEM 784.835938 1715193597.4711
MEM 785.132812 1715193597.5721
MEM 785.132812 1715193597.6732
MEM 785.132812 1715193597.7739
MEM 785.363281 1715193597.8748
MEM 786.265625 1715193597.9753
MEM 787.070312 1715193598.0758
MEM 787.667969 1715193598.1769
MEM 787.667969 1715193598.2779
MEM 787.667969 1715193598.3785
MEM 787.734375 1715193598.4790
MEM 788.683594 1715193598.5795
MEM 789.390625 1715193598.6800
MEM 789.933594 1715193598.7805
MEM 790.417969 1715193598.8812
MEM 790.417969 1715193598.9822
MEM 790.417969 1715193599.0827
MEM 790.875000 1715193599.1834
MEM 791.699219 1715193599.2845
MEM 792.835938 1715193599.3852
MEM 793.710938 1715193599.4855
MEM 793.640625 1715193599.5861
MEM 793.640625 1715193599.6868
MEM 793.640625 1715193599.7875
MEM 793.855469 1715193599.8885
MEM 793.855469 1715193599.9895
MEM 793.855469 1715193600.0905
MEM 793.949219 1715193600.1915
MEM 793.949219 1715193600.2925
MEM 793.949219 1715193600.3935
MEM 793.949219 1715193600.4945
MEM 794.058594 1715193600.5956
MEM 794.058594 1715193600.6966
MEM 794.058594 1715193600.7978
MEM 794.058594 1715193600.8985
MEM 794.058594 1715193600.9990
MEM 794.058594 1715193601.1000
MEM 794.058594 1715193601.2006
MEM 795.296875 1715193601.3013
MEM 795.851562 1715193601.4019
MEM 796.539062 1715193601.5022
MEM 797.585938 1715193601.6032
MEM 798.691406 1715193601.7039
MEM 798.785156 1715193601.8049
MEM 798.785156 1715193601.9059
MEM 798.785156 1715193602.0070
MEM 799.343750 1715193602.1080
MEM 800.332031 1715193602.2090
MEM 800.800781 1715193602.3100
MEM 801.816406 1715193602.4110
MEM 801.816406 1715193602.5120
MEM 801.816406 1715193602.6127
MEM 801.816406 1715193602.7137
MEM 802.652344 1715193602.8148
MEM 803.515625 1715193602.9158
MEM 804.238281 1715193603.0165
MEM 804.449219 1715193603.1172
MEM 804.449219 1715193603.2182
MEM 804.449219 1715193603.3189
MEM 804.710938 1715193603.4196
MEM 805.507812 1715193603.5203
MEM 806.261719 1715193603.6210
MEM 807.207031 1715193603.7220
MEM 807.207031 1715193603.8230
MEM 807.207031 1715193603.9240
MEM 807.207031 1715193604.0250
MEM 808.160156 1715193604.1260
MEM 808.750000 1715193604.2271
MEM 810.023438 1715193604.3281
MEM 810.730469 1715193604.4291
MEM 810.910156 1715193604.5298
MEM 810.910156 1715193604.6304
MEM 810.910156 1715193604.7314
MEM 811.312500 1715193604.8322
MEM 812.640625 1715193604.9329
MEM 813.222656 1715193605.0336
MEM 813.718750 1715193605.1346
MEM 813.718750 1715193605.2356
MEM 813.718750 1715193605.3366
MEM 814.085938 1715193605.4376
MEM 814.222656 1715193605.5386
MEM 814.222656 1715193605.6399
MEM 814.222656 1715193605.7410
MEM 814.894531 1715193605.8420
MEM 815.609375 1715193605.9426
MEM 816.605469 1715193606.0433
MEM 817.546875 1715193606.1443
MEM 818.539062 1715193606.2450
MEM 819.058594 1715193606.3457
MEM 819.058594 1715193606.4464
MEM 819.058594 1715193606.5470
MEM 819.062500 1715193606.6481
MEM 819.585938 1715193606.7491
MEM 820.480469 1715193606.8501
MEM 821.226562 1715193606.9511
MEM 821.687500 1715193607.0521
MEM 821.687500 1715193607.1533
MEM 821.687500 1715193607.2543
MEM 821.863281 1715193607.3554
MEM 822.949219 1715193607.4564
MEM 823.601562 1715193607.5571
MEM 824.898438 1715193607.6578
MEM 825.222656 1715193607.7588
MEM 825.222656 1715193607.8595
MEM 825.222656 1715193607.9602
MEM 825.238281 1715193608.0613
MEM 825.941406 1715193608.1623
MEM 827.359375 1715193608.2633
MEM 828.070312 1715193608.3643
MEM 828.265625 1715193608.4653
MEM 828.265625 1715193608.5662
MEM 828.265625 1715193608.6672
MEM 828.515625 1715193608.7683
MEM 829.652344 1715193608.8689
MEM 830.714844 1715193608.9696
MEM 831.816406 1715193609.0705
MEM 832.371094 1715193609.1708
MEM 832.371094 1715193609.2718
MEM 832.371094 1715193609.3723
MEM 832.371094 1715193609.4733
MEM 833.285156 1715193609.5743
MEM 833.832031 1715193609.6753
MEM 834.089844 1715193609.7763
MEM 834.089844 1715193609.8775
MEM 834.089844 1715193609.9786
MEM 834.109375 1715193610.0796
MEM 834.421875 1715193610.1807
MEM 834.421875 1715193610.2817
MEM 834.421875 1715193610.3824
MEM 834.585938 1715193610.4831
MEM 835.601562 1715193610.5838
MEM 836.406250 1715193610.6845
MEM 837.101562 1715193610.7852
MEM 838.054688 1715193610.8858
MEM 838.148438 1715193610.9868
MEM 838.148438 1715193611.0877
MEM 838.148438 1715193611.1882
MEM 838.398438 1715193611.2889
MEM 839.527344 1715193611.3896
MEM 840.523438 1715193611.4903
MEM 841.546875 1715193611.5910
MEM 842.566406 1715193611.6917
MEM 842.582031 1715193611.7923
MEM 842.582031 1715193611.8930
MEM 842.582031 1715193611.9941
MEM 842.875000 1715193612.0948
MEM 843.925781 1715193612.1955
MEM 844.402344 1715193612.2961
MEM 845.648438 1715193612.3967
MEM 845.742188 1715193612.4970
MEM 845.742188 1715193612.5977
MEM 845.742188 1715193612.6984
MEM 845.964844 1715193612.7988
MEM 846.835938 1715193612.8995
MEM 847.671875 1715193613.0002
MEM 848.359375 1715193613.1008
MEM 848.531250 1715193613.2015
MEM 848.531250 1715193613.3022
MEM 848.531250 1715193613.4032
MEM 848.675781 1715193613.5043
MEM 849.609375 1715193613.6053
MEM 850.316406 1715193613.7063
MEM 850.628906 1715193613.8073
MEM 850.628906 1715193613.9077
MEM 850.628906 1715193614.0087
MEM 850.628906 1715193614.1097
MEM 851.332031 1715193614.2107
MEM 852.289062 1715193614.3114
MEM 853.250000 1715193614.4122
MEM 853.250000 1715193614.5132
MEM 853.250000 1715193614.6139
MEM 853.250000 1715193614.7146
MEM 853.601562 1715193614.8153
MEM 853.953125 1715193614.9159
MEM 853.953125 1715193615.0166
MEM 853.953125 1715193615.1173
MEM 854.281250 1715193615.2180
MEM 854.285156 1715193615.3191
MEM 854.285156 1715193615.4201
MEM 854.285156 1715193615.5211
MEM 854.359375 1715193615.6221
MEM 854.359375 1715193615.7231
MEM 854.359375 1715193615.8234
MEM 854.359375 1715193615.9244
MEM 854.472656 1715193616.0255
MEM 854.472656 1715193616.1265
MEM 854.472656 1715193616.2272
MEM 854.492188 1715193616.3279
MEM 855.511719 1715193616.4285
MEM 856.332031 1715193616.5296
MEM 856.976562 1715193616.6303
MEM 857.617188 1715193616.7310
MEM 858.738281 1715193616.8317
MEM 859.253906 1715193616.9324
MEM 860.128906 1715193617.0331
MEM 860.734375 1715193617.1336
MEM 860.734375 1715193617.2339
MEM 860.734375 1715193617.3349
MEM 860.734375 1715193617.4355
MEM 861.507812 1715193617.5359
MEM 862.054688 1715193617.6366
MEM 863.027344 1715193617.7373
MEM 863.363281 1715193617.8379
MEM 863.363281 1715193617.9386
MEM 863.363281 1715193618.0393
MEM 863.363281 1715193618.1400
MEM 864.175781 1715193618.2407
MEM 864.941406 1715193618.3414
MEM 865.421875 1715193618.4421
MEM 865.722656 1715193618.5428
MEM 865.722656 1715193618.6433
MEM 865.722656 1715193618.7438
MEM 865.906250 1715193618.8445
MEM 866.824219 1715193618.9454
MEM 867.671875 1715193619.0461
MEM 868.078125 1715193619.1468
MEM 868.082031 1715193619.2479
MEM 868.082031 1715193619.3488
MEM 868.082031 1715193619.4499
MEM 868.707031 1715193619.5508
MEM 869.828125 1715193619.6518
MEM 870.589844 1715193619.7528
MEM 871.589844 1715193619.8540
MEM 872.156250 1715193619.9551
MEM 872.156250 1715193620.0557
MEM 872.156250 1715193620.1564
MEM 872.156250 1715193620.2574
MEM 873.015625 1715193620.3581
MEM 873.542969 1715193620.4588
MEM 873.859375 1715193620.5599
MEM 873.859375 1715193620.6609
MEM 873.859375 1715193620.7619
MEM 874.066406 1715193620.8629
MEM 874.417969 1715193620.9639
MEM 874.417969 1715193621.0648
MEM 874.417969 1715193621.1659
MEM 874.417969 1715193621.2663
MEM 874.531250 1715193621.3674
MEM 874.531250 1715193621.4684
MEM 874.531250 1715193621.5690
MEM 874.531250 1715193621.6697
MEM 875.410156 1715193621.7706
MEM 876.332031 1715193621.8711
MEM 877.003906 1715193621.9716
MEM 877.839844 1715193622.0723
MEM 879.062500 1715193622.1728
MEM 879.203125 1715193622.2738
MEM 879.203125 1715193622.3745
MEM 879.203125 1715193622.4752
MEM 879.203125 1715193622.5759
MEM 880.175781 1715193622.6766
MEM 880.707031 1715193622.7773
MEM 881.808594 1715193622.8780
MEM 881.816406 1715193622.9787
MEM 881.816406 1715193623.0794
MEM 881.816406 1715193623.1799
MEM 881.910156 1715193623.2809
MEM 882.328125 1715193623.3814
MEM 883.246094 1715193623.4825
MEM 884.175781 1715193623.5835
MEM 884.351562 1715193623.6845
MEM 884.351562 1715193623.7855
MEM 884.351562 1715193623.8865
MEM 884.468750 1715193623.9874
MEM 885.464844 1715193624.0884
MEM 886.539062 1715193624.1895
MEM 887.042969 1715193624.2905
MEM 888.007812 1715193624.3908
MEM 888.007812 1715193624.4918
MEM 888.007812 1715193624.5923
MEM 888.007812 1715193624.6928
MEM 888.292969 1715193624.7939
MEM 888.851562 1715193624.8944
MEM 889.746094 1715193624.9950
MEM 890.261719 1715193625.0961
MEM 890.261719 1715193625.1966
MEM 890.261719 1715193625.2973
MEM 890.261719 1715193625.3980
MEM 890.941406 1715193625.4985
MEM 891.738281 1715193625.5990
MEM 892.640625 1715193625.6995
MEM 893.191406 1715193625.8006
MEM 893.191406 1715193625.9015
MEM 893.191406 1715193626.0025
MEM 893.191406 1715193626.1035
MEM 893.281250 1715193626.2045
MEM 893.796875 1715193626.3055
MEM 893.796875 1715193626.4065
MEM 893.796875 1715193626.5075
MEM 893.796875 1715193626.6080
MEM 894.136719 1715193626.7089
MEM 894.136719 1715193626.8099
MEM 894.136719 1715193626.9106
MEM 894.136719 1715193627.0113
MEM 894.347656 1715193627.1119
MEM 894.347656 1715193627.2126
MEM 894.347656 1715193627.3138
MEM 894.347656 1715193627.4145
MEM 894.574219 1715193627.5151
MEM 894.574219 1715193627.6161
MEM 894.574219 1715193627.7172
MEM 894.574219 1715193627.8179
MEM 895.015625 1715193627.9184
MEM 896.148438 1715193628.0190
MEM 896.656250 1715193628.1194
MEM 897.703125 1715193628.2199
MEM 898.324219 1715193628.3206
MEM 898.324219 1715193628.4213
MEM 898.324219 1715193628.5220
MEM 898.324219 1715193628.6227
MEM 899.261719 1715193628.7233
MEM 899.832031 1715193628.8240
MEM 900.828125 1715193628.9247
MEM 901.402344 1715193629.0254
MEM 901.402344 1715193629.1261
MEM 901.402344 1715193629.2268
MEM 901.402344 1715193629.3275
MEM 901.566406 1715193629.4280
MEM 902.398438 1715193629.5285
MEM 903.199219 1715193629.6290
MEM 904.066406 1715193629.7300
MEM 904.066406 1715193629.8311
MEM 904.066406 1715193629.9321
MEM 904.066406 1715193630.0331
MEM 904.285156 1715193630.1340
MEM 905.425781 1715193630.2350
MEM 905.878906 1715193630.3360
MEM 907.175781 1715193630.4370
MEM 907.238281 1715193630.5381
MEM 907.238281 1715193630.6390
MEM 907.238281 1715193630.7395
MEM 907.238281 1715193630.8401
MEM 907.820312 1715193630.9406
MEM 908.949219 1715193631.0416
MEM 909.492188 1715193631.1423
MEM 910.156250 1715193631.2435
MEM 910.156250 1715193631.3438
MEM 910.156250 1715193631.4448
MEM 910.156250 1715193631.5458
MEM 910.339844 1715193631.6468
MEM 911.449219 1715193631.7478
MEM 912.371094 1715193631.8489
MEM 913.460938 1715193631.9499
MEM 913.984375 1715193632.0509
MEM 913.984375 1715193632.1515
MEM 913.984375 1715193632.2522
MEM 913.984375 1715193632.3531
MEM 914.593750 1715193632.4537
MEM 914.519531 1715193632.5548
MEM 914.519531 1715193632.6555
MEM 914.519531 1715193632.7566
MEM 914.539062 1715193632.8577
MEM 914.539062 1715193632.9583
MEM 914.539062 1715193633.0589
MEM 914.539062 1715193633.1596
MEM 914.605469 1715193633.2607
MEM 914.605469 1715193633.3617
MEM 914.605469 1715193633.4627
MEM 914.605469 1715193633.5637
MEM 915.144531 1715193633.6646
MEM 915.812500 1715193633.7656
MEM 916.523438 1715193633.8666
MEM 917.343750 1715193633.9677
MEM 918.019531 1715193634.0684
MEM 918.019531 1715193634.1691
MEM 918.019531 1715193634.2697
MEM 918.019531 1715193634.3708
MEM 918.257812 1715193634.4714
MEM 919.062500 1715193634.5721
MEM 919.980469 1715193634.6726
MEM 920.843750 1715193634.7731
MEM 921.484375 1715193634.8738
