CMDLINE C:\ProgramData\anaconda3\python.exe conditionalserviceavailability_16_simulator.py
MEM 1257.570312 1715177840.1577
MEM 1257.570312 1715177840.2584
MEM 1257.570312 1715177840.3594
MEM 1257.664062 1715177840.4605
MEM 1257.664062 1715177840.5615
MEM 1257.664062 1715177840.6626
MEM 1257.664062 1715177840.7635
MEM 1257.664062 1715177840.8646
MEM 1257.664062 1715177840.9656
MEM 1257.664062 1715177841.0665
MEM 1257.664062 1715177841.1676
MEM 1257.664062 1715177841.2681
MEM 1257.664062 1715177841.3690
MEM 1258.093750 1715177841.4701
MEM 1258.878906 1715177841.5711
MEM 1259.078125 1715177841.6722
MEM 1259.972656 1715177841.7732
MEM 1260.386719 1715177841.8739
MEM 1260.812500 1715177841.9750
MEM 1260.812500 1715177842.0760
MEM 1260.812500 1715177842.1774
MEM 1260.812500 1715177842.2784
MEM 1260.812500 1715177842.3794
MEM 1260.812500 1715177842.4804
MEM 1260.812500 1715177842.5813
MEM 1260.812500 1715177842.6824
MEM 1260.812500 1715177842.7833
MEM 1260.812500 1715177842.8844
MEM 1260.871094 1715177842.9854
MEM 1261.550781 1715177843.0857
MEM 1262.175781 1715177843.1867
MEM 1263.000000 1715177843.2877
MEM 1263.000000 1715177843.3881
MEM 1263.000000 1715177843.4891
MEM 1263.000000 1715177843.5900
MEM 1263.000000 1715177843.6911
MEM 1263.000000 1715177843.7921
MEM 1263.000000 1715177843.8931
MEM 1263.000000 1715177843.9941
MEM 1263.000000 1715177844.0948
MEM 1263.000000 1715177844.1955
MEM 1263.000000 1715177844.2965
MEM 1263.445312 1715177844.3979
MEM 1264.179688 1715177844.4989
MEM 1264.800781 1715177844.5999
MEM 1264.824219 1715177844.7009
MEM 1264.824219 1715177844.8018
MEM 1264.824219 1715177844.9028
MEM 1264.824219 1715177845.0039
MEM 1264.824219 1715177845.1049
MEM 1264.824219 1715177845.2058
MEM 1264.824219 1715177845.3064
MEM 1264.824219 1715177845.4074
MEM 1264.824219 1715177845.5084
MEM 1264.824219 1715177845.6095
MEM 1264.824219 1715177845.7106
MEM 1265.261719 1715177845.8116
MEM 1266.246094 1715177845.9126
MEM 1266.410156 1715177846.0135
MEM 1266.410156 1715177846.1146
MEM 1266.410156 1715177846.2156
MEM 1266.410156 1715177846.3166
MEM 1266.410156 1715177846.4176
MEM 1266.410156 1715177846.5186
MEM 1266.410156 1715177846.6197
MEM 1266.410156 1715177846.7207
MEM 1266.410156 1715177846.8217
MEM 1266.410156 1715177846.9225
MEM 1266.554688 1715177847.0232
MEM 1266.949219 1715177847.1242
MEM 1267.394531 1715177847.2249
MEM 1267.816406 1715177847.3256
MEM 1267.843750 1715177847.4264
MEM 1267.843750 1715177847.5272
MEM 1267.843750 1715177847.6281
MEM 1267.843750 1715177847.7292
MEM 1267.843750 1715177847.8302
MEM 1267.843750 1715177847.9313
MEM 1267.843750 1715177848.0323
MEM 1267.843750 1715177848.1334
MEM 1267.843750 1715177848.2345
MEM 1267.843750 1715177848.3350
MEM 1267.843750 1715177848.4360
MEM 1268.246094 1715177848.5366
MEM 1268.414062 1715177848.6377
MEM 1268.847656 1715177848.7383
MEM 1269.140625 1715177848.8394
MEM 1269.363281 1715177848.9397
MEM 1269.363281 1715177849.0405
MEM 1269.363281 1715177849.1408
MEM 1269.363281 1715177849.2414
MEM 1269.363281 1715177849.3419
MEM 1269.363281 1715177849.4426
MEM 1269.363281 1715177849.5434
MEM 1269.363281 1715177849.6445
MEM 1269.363281 1715177849.7451
MEM 1269.363281 1715177849.8458
MEM 1269.363281 1715177849.9465
MEM 1269.578125 1715177850.0475
MEM 1270.078125 1715177850.1483
MEM 1270.789062 1715177850.2492
MEM 1270.941406 1715177850.3503
MEM 1270.941406 1715177850.4513
MEM 1270.941406 1715177850.5523
MEM 1270.941406 1715177850.6533
MEM 1270.941406 1715177850.7544
MEM 1270.941406 1715177850.8553
MEM 1270.941406 1715177850.9560
MEM 1270.941406 1715177851.0570
MEM 1270.941406 1715177851.1580
MEM 1270.941406 1715177851.2592
MEM 1270.941406 1715177851.3602
MEM 1270.960938 1715177851.4612
MEM 1271.566406 1715177851.5622
MEM 1272.601562 1715177851.6632
MEM 1272.601562 1715177851.7642
MEM 1272.601562 1715177851.8652
MEM 1272.601562 1715177851.9661
MEM 1272.601562 1715177852.0672
MEM 1272.601562 1715177852.1682
MEM 1272.601562 1715177852.2692
MEM 1272.601562 1715177852.3702
MEM 1272.601562 1715177852.4712
MEM 1272.601562 1715177852.5723
MEM 1272.601562 1715177852.6733
MEM 1272.707031 1715177852.7742
MEM 1273.070312 1715177852.8753
MEM 1273.699219 1715177852.9763
MEM 1273.812500 1715177853.0773
MEM 1273.812500 1715177853.1784
MEM 1273.812500 1715177853.2794
MEM 1273.812500 1715177853.3804
MEM 1273.812500 1715177853.4817
MEM 1273.812500 1715177853.5828
MEM 1273.812500 1715177853.6838
MEM 1273.812500 1715177853.7848
MEM 1273.812500 1715177853.8858
MEM 1273.812500 1715177853.9868
MEM 1273.839844 1715177854.0878
MEM 1274.539062 1715177854.1888
MEM 1275.167969 1715177854.2898
MEM 1275.480469 1715177854.3908
MEM 1275.480469 1715177854.4918
MEM 1275.480469 1715177854.5928
MEM 1275.480469 1715177854.6939
MEM 1275.480469 1715177854.7949
MEM 1275.480469 1715177854.8956
MEM 1275.480469 1715177854.9963
MEM 1275.480469 1715177855.0970
MEM 1275.480469 1715177855.1977
MEM 1275.480469 1715177855.2985
MEM 1275.503906 1715177855.3993
MEM 1275.832031 1715177855.5000
MEM 1276.789062 1715177855.6010
MEM 1276.941406 1715177855.7017
MEM 1276.941406 1715177855.8027
MEM 1276.941406 1715177855.9034
MEM 1276.941406 1715177856.0041
MEM 1276.941406 1715177856.1052
MEM 1276.941406 1715177856.2062
MEM 1276.941406 1715177856.3072
MEM 1276.941406 1715177856.4082
MEM 1276.941406 1715177856.5093
MEM 1276.953125 1715177856.6103
MEM 1277.332031 1715177856.7113
MEM 1277.843750 1715177856.8124
MEM 1277.843750 1715177856.9134
MEM 1277.843750 1715177857.0143
MEM 1277.843750 1715177857.1153
MEM 1277.843750 1715177857.2164
MEM 1277.843750 1715177857.3174
MEM 1277.843750 1715177857.4179
MEM 1277.843750 1715177857.5190
MEM 1277.843750 1715177857.6200
MEM 1277.843750 1715177857.7210
MEM 1277.843750 1715177857.8221
MEM 1278.300781 1715177857.9231
MEM 1279.019531 1715177858.0241
MEM 1279.726562 1715177858.1250
MEM 1280.179688 1715177858.2261
MEM 1280.664062 1715177858.3270
MEM 1281.644531 1715177858.4280
MEM 1281.773438 1715177858.5290
MEM 1281.773438 1715177858.6302
MEM 1281.773438 1715177858.7313
MEM 1281.773438 1715177858.8323
MEM 1281.773438 1715177858.9332
MEM 1281.773438 1715177859.0343
MEM 1281.773438 1715177859.1355
MEM 1281.773438 1715177859.2365
MEM 1281.773438 1715177859.3376
MEM 1281.773438 1715177859.4386
MEM 1281.796875 1715177859.5397
MEM 1282.542969 1715177859.6407
MEM 1283.363281 1715177859.7417
MEM 1283.687500 1715177859.8427
MEM 1283.691406 1715177859.9437
MEM 1283.691406 1715177860.0447
MEM 1283.691406 1715177860.1456
MEM 1283.691406 1715177860.2467
MEM 1283.691406 1715177860.3478
MEM 1283.691406 1715177860.4489
MEM 1283.691406 1715177860.5500
MEM 1283.691406 1715177860.6510
MEM 1283.691406 1715177860.7520
MEM 1283.691406 1715177860.8528
MEM 1283.691406 1715177860.9540
MEM 1284.093750 1715177861.0551
MEM 1284.421875 1715177861.1560
MEM 1285.023438 1715177861.2570
MEM 1285.167969 1715177861.3581
MEM 1285.167969 1715177861.4590
MEM 1285.167969 1715177861.5600
MEM 1285.167969 1715177861.6610
MEM 1285.167969 1715177861.7617
MEM 1285.167969 1715177861.8624
MEM 1285.167969 1715177861.9635
MEM 1285.167969 1715177862.0638
MEM 1285.167969 1715177862.1648
MEM 1285.167969 1715177862.2660
MEM 1285.167969 1715177862.3671
MEM 1285.167969 1715177862.4681
MEM 1285.929688 1715177862.5693
MEM 1286.226562 1715177862.6703
MEM 1286.441406 1715177862.7713
MEM 1286.441406 1715177862.8726
MEM 1286.441406 1715177862.9735
MEM 1286.441406 1715177863.0746
MEM 1286.441406 1715177863.1756
MEM 1286.441406 1715177863.2768
MEM 1286.441406 1715177863.3778
MEM 1286.441406 1715177863.4788
MEM 1286.441406 1715177863.5798
MEM 1286.441406 1715177863.6808
MEM 1286.441406 1715177863.7818
MEM 1286.449219 1715177863.8828
MEM 1287.308594 1715177863.9838
MEM 1287.781250 1715177864.0848
MEM 1287.910156 1715177864.1859
MEM 1287.910156 1715177864.2866
MEM 1287.910156 1715177864.3871
MEM 1287.910156 1715177864.4879
MEM 1287.910156 1715177864.5886
MEM 1287.910156 1715177864.6892
MEM 1287.910156 1715177864.7900
MEM 1287.910156 1715177864.8911
MEM 1287.910156 1715177864.9918
MEM 1287.910156 1715177865.0929
MEM 1287.917969 1715177865.1938
MEM 1288.179688 1715177865.2948
MEM 1288.765625 1715177865.3960
MEM 1289.308594 1715177865.4970
MEM 1289.437500 1715177865.5980
MEM 1289.437500 1715177865.6990
MEM 1289.437500 1715177865.8003
MEM 1289.437500 1715177865.9014
MEM 1289.437500 1715177866.0024
MEM 1289.437500 1715177866.1029
MEM 1289.437500 1715177866.2041
MEM 1289.437500 1715177866.3044
MEM 1289.437500 1715177866.4048
MEM 1289.437500 1715177866.5051
MEM 1289.480469 1715177866.6054
MEM 1290.050781 1715177866.7059
MEM 1290.355469 1715177866.8064
MEM 1290.972656 1715177866.9069
MEM 1290.972656 1715177867.0075
MEM 1290.972656 1715177867.1079
MEM 1290.972656 1715177867.2083
MEM 1290.972656 1715177867.3087
MEM 1290.972656 1715177867.4090
MEM 1290.972656 1715177867.5096
MEM 1290.972656 1715177867.6103
MEM 1291.566406 1715177867.7113
MEM 1292.308594 1715177867.8123
MEM 1292.320312 1715177867.9133
MEM 1292.320312 1715177868.0140
MEM 1292.320312 1715177868.1149
MEM 1292.320312 1715177868.2159
MEM 1292.320312 1715177868.3171
MEM 1292.320312 1715177868.4182
MEM 1292.371094 1715177868.5189
MEM 1293.750000 1715177868.6191
MEM 1293.972656 1715177868.7194
MEM 1293.972656 1715177868.8197
MEM 1293.972656 1715177868.9204
MEM 1293.972656 1715177869.0213
MEM 1293.972656 1715177869.1218
MEM 1293.972656 1715177869.2229
MEM 1293.972656 1715177869.3235
MEM 1294.808594 1715177869.4246
MEM 1295.597656 1715177869.5256
MEM 1295.597656 1715177869.6266
MEM 1295.597656 1715177869.7276
MEM 1295.597656 1715177869.8285
MEM 1295.597656 1715177869.9295
MEM 1295.597656 1715177870.0306
MEM 1295.597656 1715177870.1316
MEM 1295.753906 1715177870.2323
MEM 1296.714844 1715177870.3325
MEM 1297.199219 1715177870.4334
MEM 1297.199219 1715177870.5344
MEM 1297.199219 1715177870.6355
MEM 1297.199219 1715177870.7360
MEM 1297.199219 1715177870.8365
MEM 1297.199219 1715177870.9372
MEM 1297.199219 1715177871.0377
MEM 1297.605469 1715177871.1381
MEM 1297.605469 1715177871.2388
MEM 1297.605469 1715177871.3394
MEM 1297.605469 1715177871.4398
MEM 1297.605469 1715177871.5405
MEM 1297.605469 1715177871.6412
MEM 1297.605469 1715177871.7419
MEM 1297.769531 1715177871.8422
MEM 1297.769531 1715177871.9433
MEM 1297.769531 1715177872.0443
MEM 1297.769531 1715177872.1453
MEM 1297.769531 1715177872.2462
MEM 1297.769531 1715177872.3472
MEM 1297.769531 1715177872.4482
MEM 1297.816406 1715177872.5492
MEM 1297.816406 1715177872.6503
MEM 1297.816406 1715177872.7513
MEM 1297.816406 1715177872.8520
MEM 1297.816406 1715177872.9525
MEM 1297.816406 1715177873.0531
MEM 1297.816406 1715177873.1534
MEM 1297.929688 1715177873.2544
MEM 1297.929688 1715177873.3550
MEM 1297.929688 1715177873.4556
MEM 1297.929688 1715177873.5562
MEM 1297.929688 1715177873.6569
MEM 1297.929688 1715177873.7579
MEM 1297.929688 1715177873.8586
MEM 1298.136719 1715177873.9593
MEM 1299.414062 1715177874.0600
MEM 1300.042969 1715177874.1606
MEM 1300.765625 1715177874.2617
MEM 1300.765625 1715177874.3626
MEM 1300.765625 1715177874.4636
MEM 1300.765625 1715177874.5641
MEM 1300.765625 1715177874.6644
MEM 1300.765625 1715177874.7654
MEM 1300.765625 1715177874.8664
MEM 1300.960938 1715177874.9674
MEM 1302.218750 1715177875.0684
MEM 1302.292969 1715177875.1694
MEM 1302.292969 1715177875.2705
MEM 1302.292969 1715177875.3716
MEM 1302.292969 1715177875.4721
MEM 1302.292969 1715177875.5727
MEM 1302.292969 1715177875.6730
MEM 1302.320312 1715177875.7737
MEM 1302.824219 1715177875.8747
MEM 1303.628906 1715177875.9754
MEM 1303.628906 1715177876.0765
MEM 1303.628906 1715177876.1772
MEM 1303.628906 1715177876.2775
MEM 1303.628906 1715177876.3780
MEM 1303.628906 1715177876.4787
MEM 1303.628906 1715177876.5794
MEM 1304.480469 1715177876.6799
MEM 1305.269531 1715177876.7804
MEM 1305.292969 1715177876.8811
MEM 1305.292969 1715177876.9818
MEM 1305.292969 1715177877.0825
MEM 1305.292969 1715177877.1832
MEM 1305.292969 1715177877.2837
MEM 1305.292969 1715177877.3842
MEM 1305.292969 1715177877.4852
MEM 1306.015625 1715177877.5860
MEM 1306.964844 1715177877.6872
MEM 1306.964844 1715177877.7875
MEM 1306.964844 1715177877.8885
MEM 1306.964844 1715177877.9895
MEM 1306.964844 1715177878.0905
MEM 1306.964844 1715177878.1915
MEM 1306.964844 1715177878.2926
MEM 1307.042969 1715177878.3936
MEM 1308.128906 1715177878.4947
MEM 1308.425781 1715177878.5958
MEM 1308.425781 1715177878.6968
MEM 1308.425781 1715177878.7979
MEM 1308.425781 1715177878.8987
MEM 1308.425781 1715177878.9994
MEM 1308.425781 1715177879.1001
MEM 1308.425781 1715177879.2008
MEM 1309.136719 1715177879.3013
MEM 1310.214844 1715177879.4024
MEM 1310.214844 1715177879.5034
MEM 1310.214844 1715177879.6044
MEM 1310.214844 1715177879.7054
MEM 1310.214844 1715177879.8064
MEM 1310.214844 1715177879.9074
MEM 1310.214844 1715177880.0081
MEM 1310.230469 1715177880.1091
MEM 1310.730469 1715177880.2103
MEM 1311.546875 1715177880.3113
MEM 1311.546875 1715177880.4123
MEM 1311.546875 1715177880.5132
MEM 1311.546875 1715177880.6142
MEM 1311.546875 1715177880.7153
MEM 1311.546875 1715177880.8163
MEM 1311.546875 1715177880.9174
MEM 1312.011719 1715177881.0185
MEM 1312.867188 1715177881.1196
MEM 1312.890625 1715177881.2206
MEM 1312.890625 1715177881.3212
MEM 1312.890625 1715177881.4218
MEM 1312.890625 1715177881.5225
MEM 1312.890625 1715177881.6232
MEM 1312.890625 1715177881.7239
MEM 1312.890625 1715177881.8245
MEM 1313.527344 1715177881.9252
MEM 1314.699219 1715177882.0263
MEM 1314.699219 1715177882.1275
MEM 1314.699219 1715177882.2286
MEM 1314.699219 1715177882.3295
MEM 1314.699219 1715177882.4307
MEM 1314.699219 1715177882.5317
MEM 1314.699219 1715177882.6327
MEM 1314.730469 1715177882.7338
MEM 1315.738281 1715177882.8348
MEM 1316.136719 1715177882.9355
MEM 1316.136719 1715177883.0362
MEM 1316.136719 1715177883.1372
MEM 1316.136719 1715177883.2376
MEM 1316.136719 1715177883.3381
MEM 1316.136719 1715177883.4386
MEM 1316.136719 1715177883.5391
MEM 1316.578125 1715177883.6398
MEM 1317.289062 1715177883.7405
MEM 1317.289062 1715177883.8416
MEM 1317.289062 1715177883.9423
MEM 1317.289062 1715177884.0430
MEM 1317.289062 1715177884.1436
MEM 1317.289062 1715177884.2441
MEM 1317.289062 1715177884.3452
MEM 1317.316406 1715177884.4463
MEM 1317.550781 1715177884.5473
MEM 1317.550781 1715177884.6483
MEM 1317.550781 1715177884.7488
MEM 1317.550781 1715177884.8497
MEM 1317.550781 1715177884.9508
MEM 1317.550781 1715177885.0518
MEM 1317.550781 1715177885.1524
MEM 1317.972656 1715177885.2534
MEM 1317.972656 1715177885.3544
MEM 1317.972656 1715177885.4554
MEM 1317.972656 1715177885.5560
MEM 1317.972656 1715177885.6565
MEM 1317.972656 1715177885.7570
MEM 1317.972656 1715177885.8580
MEM 1318.210938 1715177885.9587
MEM 1319.152344 1715177886.0594
MEM 1320.304688 1715177886.1601
MEM 1320.441406 1715177886.2606
MEM 1320.441406 1715177886.3611
MEM 1320.441406 1715177886.4617
MEM 1320.441406 1715177886.5622
MEM 1320.441406 1715177886.6627
MEM 1320.441406 1715177886.7632
MEM 1320.441406 1715177886.8643
MEM 1320.851562 1715177886.9646
MEM 1321.539062 1715177887.0655
MEM 1321.539062 1715177887.1665
MEM 1321.539062 1715177887.2675
MEM 1321.539062 1715177887.3686
MEM 1321.539062 1715177887.4696
MEM 1321.539062 1715177887.5701
MEM 1321.539062 1715177887.6711
MEM 1321.765625 1715177887.7722
MEM 1322.660156 1715177887.8729
MEM 1323.066406 1715177887.9735
MEM 1323.066406 1715177888.0745
MEM 1323.066406 1715177888.1753
MEM 1323.066406 1715177888.2757
MEM 1323.066406 1715177888.3763
MEM 1323.066406 1715177888.4770
MEM 1323.066406 1715177888.5777
MEM 1323.429688 1715177888.6788
MEM 1324.527344 1715177888.7793
MEM 1324.527344 1715177888.8798
MEM 1324.527344 1715177888.9803
MEM 1324.527344 1715177889.0808
MEM 1324.527344 1715177889.1814
MEM 1324.527344 1715177889.2819
MEM 1324.527344 1715177889.3824
MEM 1325.011719 1715177889.4831
MEM 1325.511719 1715177889.5838
MEM 1325.648438 1715177889.6843
MEM 1325.648438 1715177889.7848
MEM 1325.648438 1715177889.8853
MEM 1325.648438 1715177889.9858
MEM 1325.648438 1715177890.0864
MEM 1325.648438 1715177890.1869
MEM 1325.648438 1715177890.2874
MEM 1326.558594 1715177890.3881
MEM 1326.976562 1715177890.4886
MEM 1326.976562 1715177890.5893
MEM 1326.976562 1715177890.6900
MEM 1326.976562 1715177890.7906
MEM 1326.976562 1715177890.8911
MEM 1326.976562 1715177890.9916
MEM 1326.976562 1715177891.0921
MEM 1327.445312 1715177891.1928
MEM 1328.269531 1715177891.2938
MEM 1328.269531 1715177891.3948
MEM 1328.269531 1715177891.4958
MEM 1328.269531 1715177891.5968
MEM 1328.269531 1715177891.6978
MEM 1328.269531 1715177891.7988
MEM 1328.269531 1715177891.8998
MEM 1328.285156 1715177892.0009
MEM 1329.527344 1715177892.1020
MEM 1329.707031 1715177892.2025
MEM 1329.707031 1715177892.3030
MEM 1329.707031 1715177892.4034
MEM 1329.707031 1715177892.5044
MEM 1329.707031 1715177892.6049
MEM 1329.707031 1715177892.7054
MEM 1329.707031 1715177892.8064
MEM 1329.902344 1715177892.9072
MEM 1331.070312 1715177893.0074
MEM 1331.507812 1715177893.1083
MEM 1331.507812 1715177893.2089
MEM 1331.507812 1715177893.3094
MEM 1331.507812 1715177893.4099
MEM 1331.507812 1715177893.5104
MEM 1331.507812 1715177893.6111
MEM 1331.507812 1715177893.7117
MEM 1331.714844 1715177893.8124
MEM 1332.785156 1715177893.9127
MEM 1333.097656 1715177894.0138
MEM 1333.097656 1715177894.1145
MEM 1333.097656 1715177894.2150
MEM 1333.097656 1715177894.3155
MEM 1333.097656 1715177894.4164
MEM 1333.097656 1715177894.5174
MEM 1333.097656 1715177894.6184
MEM 1333.523438 1715177894.7194
MEM 1334.378906 1715177894.8203
MEM 1334.378906 1715177894.9213
MEM 1334.378906 1715177895.0217
MEM 1334.378906 1715177895.1229
MEM 1334.378906 1715177895.2239
MEM 1334.378906 1715177895.3249
MEM 1334.378906 1715177895.4259
MEM 1334.464844 1715177895.5266
MEM 1335.261719 1715177895.6274
MEM 1336.050781 1715177895.7279
MEM 1336.050781 1715177895.8284
MEM 1336.050781 1715177895.9294
MEM 1336.050781 1715177896.0299
MEM 1336.050781 1715177896.1305
MEM 1336.050781 1715177896.2310
MEM 1336.050781 1715177896.3315
MEM 1336.214844 1715177896.4322
MEM 1337.292969 1715177896.5328
MEM 1337.339844 1715177896.6338
MEM 1337.339844 1715177896.7344
MEM 1337.339844 1715177896.8349
MEM 1337.339844 1715177896.9354
MEM 1337.339844 1715177897.0359
MEM 1337.339844 1715177897.1364
MEM 1337.339844 1715177897.2370
MEM 1337.738281 1715177897.3377
MEM 1337.828125 1715177897.4387
MEM 1337.828125 1715177897.5392
MEM 1337.828125 1715177897.6397
MEM 1337.828125 1715177897.7403
MEM 1337.828125 1715177897.8407
MEM 1337.828125 1715177897.9412
MEM 1337.828125 1715177898.0417
MEM 1338.007812 1715177898.1427
MEM 1338.007812 1715177898.2440
MEM 1338.007812 1715177898.3451
MEM 1338.007812 1715177898.4461
MEM 1338.007812 1715177898.5471
MEM 1338.007812 1715177898.6481
MEM 1338.007812 1715177898.7491
MEM 1338.648438 1715177898.8502
MEM 1339.527344 1715177898.9508
MEM 1340.667969 1715177899.0515
MEM 1341.058594 1715177899.1519
MEM 1341.058594 1715177899.2529
MEM 1341.058594 1715177899.3540
MEM 1341.058594 1715177899.4547
MEM 1341.058594 1715177899.5558
MEM 1341.058594 1715177899.6568
MEM 1341.058594 1715177899.7577
MEM 1341.500000 1715177899.8588
MEM 1342.273438 1715177899.9598
MEM 1342.398438 1715177900.0602
MEM 1342.398438 1715177900.1612
MEM 1342.398438 1715177900.2622
MEM 1342.398438 1715177900.3633
MEM 1342.398438 1715177900.4643
MEM 1342.398438 1715177900.5648
MEM 1342.398438 1715177900.6660
MEM 1342.898438 1715177900.7663
MEM 1343.953125 1715177900.8673
MEM 1343.953125 1715177900.9678
MEM 1343.953125 1715177901.0683
MEM 1343.953125 1715177901.1688
MEM 1343.953125 1715177901.2693
MEM 1343.953125 1715177901.3698
MEM 1343.953125 1715177901.4703
MEM 1343.953125 1715177901.5710
MEM 1344.726562 1715177901.6717
MEM 1345.535156 1715177901.7722
MEM 1345.535156 1715177901.8727
MEM 1345.535156 1715177901.9732
MEM 1345.535156 1715177902.0737
MEM 1345.535156 1715177902.1741
MEM 1345.535156 1715177902.2747
MEM 1345.535156 1715177902.3752
MEM 1345.683594 1715177902.4759
MEM 1346.515625 1715177902.5765
MEM 1346.535156 1715177902.6770
MEM 1346.535156 1715177902.7781
MEM 1346.535156 1715177902.8792
MEM 1346.535156 1715177902.9799
MEM 1346.535156 1715177903.0801
MEM 1346.535156 1715177903.1806
MEM 1346.535156 1715177903.2811
MEM 1347.132812 1715177903.3818
MEM 1348.152344 1715177903.4828
MEM 1348.152344 1715177903.5838
MEM 1348.152344 1715177903.6848
MEM 1348.152344 1715177903.7858
